0.19561815336463229,0.20344287949921758,0.21961398017736045,0.22639540949400105,0.23995826812728216,0.2451747522170057,0.24621804903495048,0.31403234220135634,0.31977047470005215,0.3656755346896192,0.3656755346896192
0.1945748565466875,0.21804903495044337,0.23995826812728216,0.24830464267083985,0.3004694835680751,0.30412102243088157,0.33333333333333337,0.3828899321857069,0.3828899321857069,0.38445487741262385,0.403755868544601
0.180490349504434,0.22170057381324992,0.24830464267083985,0.2655190401669275,0.2660406885758998,0.3515910276473657,0.35732916014606153,0.3583724569640062,0.3661971830985915,0.4115805946791862,0.41262389149713097
0.22743870631194574,0.22743870631194574,0.23369848721961395,0.24047991653625456,0.2535211267605634,0.2535211267605634,0.2936880542514345,0.30672926447574334,0.34063641105894626,0.3583724569640062,0.3588941053729786
0.18988002086593636,0.2008346374543558,0.21126760563380287,0.23317683881064166,0.2571726656233698,0.2801251956181534,0.32133541992696923,0.3385498174230569,0.3677621283255086,0.37037037037037035,0.3761085028690663
0.18831507563901928,0.22483046426708397,0.23369848721961395,0.23578508085550343,0.23995826812728216,0.24100156494522695,0.3009911319770475,0.3171622326551904,0.3375065206051121,0.35732916014606153,0.3672404799165363
0.19248826291079812,0.24621804903495048,0.26291079812206575,0.2665623369848722,0.2717788210745957,0.2874282733437663,0.36411058946270214,0.3938445487741262,0.4021909233176839,0.4241001564945227,0.4256651017214398
0.1658841940532081,0.19248826291079812,0.20239958268127278,0.20344287949921758,0.21022430881585807,0.21804903495044337,0.22848200312989042,0.32603025560772037,0.3312467396974439,0.3615023474178404,0.37089201877934275
0.17005738132498693,0.17005738132498693,0.18518518518518523,0.2305685967657799,0.23265519040166927,0.23265519040166927,0.30672926447574334,0.32655190401669276,0.3672404799165363,0.3761085028690663,0.3802816901408451
0.18362023995826815,0.20657276995305163,0.21491914449660932,0.22013562858633284,0.22117892540427753,0.2749087115284299,0.34167970787689095,0.3515910276473657,0.39332290036515394,0.39749608763693267,0.40062597809076683
0.17579551382368286,0.21439749608763692,0.24986958789775693,0.24986958789775693,0.24986958789775693,0.2535211267605634,0.29733959311424096,0.3390714658320292,0.3583724569640062,0.387584767866458,0.3907146583202922
0.1789254042775169,0.21857068335941576,0.2363067292644757,0.24986958789775693,0.2665623369848722,0.2665623369848722,0.2968179447052687,0.3442879499217527,0.3505477308294209,0.38601982263954093,0.38601982263954093
0.23109024517475218,0.23109024517475218,0.2524778299426187,0.25456442357850806,0.2660406885758998,0.31977047470005215,0.3312467396974439,0.35680751173708924,0.38341158059467917,0.403755868544601,0.4089723526343245
0.18518518518518523,0.19822639540949405,0.23317683881064166,0.2368283776734481,0.23943661971830987,0.24673969744392277,0.24673969744392277,0.323943661971831,0.323943661971831,0.37767344809598336,0.3808033385498174
0.18935837245696396,0.18935837245696396,0.23109024517475218,0.23317683881064166,0.23369848721961395,0.26395409494001043,0.27803860198226393,0.279603547209181,0.3009911319770475,0.36254564423578506,0.3661971830985915
0.18309859154929575,0.18309859154929575,0.23109024517475218,0.23422013562858635,0.24204486176317164,0.25612936880542514,0.25612936880542514,0.34167970787689095,0.3745435576421492,0.3745435576421492,0.38393322900365157
0.16275430359937404,0.16275430359937404,0.24256651017214392,0.24778299426186745,0.2524778299426187,0.2535211267605634,0.3474178403755869,0.3870631194574856,0.4173187271778821,0.4225352112676056,0.42775169535732915
0.1799687010954617,0.1799687010954617,0.22691705790297345,0.2363067292644757,0.27803860198226393,0.2942097026604069,0.2942097026604069,0.32811684924360984,0.32811684924360984,0.32863849765258213,0.3369848721961398
0.19248826291079812,0.22691705790297345,0.2540427751695358,0.2597809076682316,0.26917057902973396,0.27856025039123633,0.2947313510693792,0.3656755346896192,0.38341158059467917,0.4047991653625457,0.4047991653625457
0.21439749608763692,0.21439749608763692,0.2237871674491393,0.23995826812728216,0.244131455399061,0.2535211267605634,0.32863849765258213,0.35785080855503393,0.37141366718831503,0.3740219092331768,0.3745435576421492
0.15492957746478875,0.21909233176838816,0.2305685967657799,0.2383933229003652,0.23995826812728216,0.23995826812728216,0.2676056338028169,0.3954094940010433,0.396452790818988,0.40636411058946276,0.41366718831507565
0.24047991653625456,0.24047991653625456,0.24047991653625456,0.24256651017214392,0.24256651017214392,0.251434533124674,0.3155972874282733,0.33541992696922274,0.3604590505998957,0.38445487741262385,0.3891497130933751
0.2091810119979134,0.22743870631194574,0.2571726656233698,0.2670839853938446,0.2822117892540428,0.2827334376630152,0.2827334376630152,0.360980699008868,0.360980699008868,0.396452790818988,0.40688575899843504
0.16953573291601465,0.2097026604068858,0.23109024517475218,0.24204486176317164,0.27699530516431925,0.2811684924360981,0.3093375065206051,0.3375065206051121,0.34272300469483563,0.38549817423056865,0.387584767866458
0.19979134063641102,0.23265519040166927,0.26082420448617627,0.28377673448095986,0.2889932185706834,0.2889932185706834,0.36254564423578506,0.36254564423578506,0.4027125717266562,0.41262389149713097,0.4183620239958268
0.187793427230047,0.19822639540949405,0.23109024517475218,0.2373500260824204,0.2373500260824204,0.2723004694835681,0.2723004694835681,0.3015127803860198,0.3176838810641628,0.34011476264997387,0.35628586332811685
